# x y z x_res y_res z_res
2.606637647607647978e+03 -2.262046903934436841e+02 1.081205336126726877e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.191447483260617446e-03
2.606622928881509324e+03 -2.261580753198666685e+02 1.081193422400591544e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.433213978840797154e-02
2.606191042321713667e+03 -2.261979482259995962e+02 1.080896187694954165e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.914185257680173891e-04
2.779463865863075171e+03 -2.244890271622435041e+00 1.203131985031528899e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.307025618399904943e-02
2.779462390054639400e+03 -2.288290334479947230e+00 1.203130083100969898e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.517424340957120421e-02
2.779579142071916522e+03 -2.295433593534272454e+00 1.203216803386526408e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.543783916050813332e-02
2.974128316400197491e+03 1.572268871242735031e+02 1.359909709187328417e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.600046370889685932e-02
2.974227877313235240e+03 1.574020220131906171e+02 1.360000157508062557e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.103732557474359055e-02
2.974205932669416597e+03 1.573178359189399202e+02 1.359977483747814233e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.221220106840405606e-02
2.650396021567539265e+03 2.057271071409855949e+02 1.118275773386973100e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.057000595764236550e-02
2.650851804365878706e+03 2.057543806883037405e+02 1.118600974848081364e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.911083512995560341e-02
2.650820874309768897e+03 2.058352190266493267e+02 1.118584473865826254e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.954999882345532569e-02
2.987655582220457291e+03 4.707030164953801545e+02 1.401808458357741642e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.685822421086413669e-02
2.987693885717946614e+03 4.708497649931113074e+02 1.401859789076997345e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.096113723150438091e-02
2.988646985363876865e+03 4.708073595522266146e+02 1.402627768608152223e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.811954899505963112e-02
2.584394158191984843e+03 4.687188968493985044e+02 1.098007165488498771e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.611443869876438839e-03
2.584420668607803691e+03 4.688625412879327996e+02 1.098044379004197424e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.539241207107693299e-03
2.584426332471748083e+03 4.689245924343671845e+02 1.098056437606840774e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.618143737161517492e-03
2.780688010437861976e+03 7.069564946357223789e+02 1.278849160006370340e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.682286697540803289e-02
2.780648682984428433e+03 7.070394771646400613e+02 1.278835539652503570e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.521084376837961827e-03
2.780726493278467387e+03 7.071412055471250824e+02 1.278913990976062678e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.535873566041857430e-02
2.973456537151503653e+03 8.777976596265355056e+02 1.467248067021984639e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.383697877893609984e-03
2.973518732469919996e+03 8.777552749079185332e+02 1.467288552711727334e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.919813072101987927e-03
2.973546063824006978e+03 8.778595984886745782e+02 1.467335950250832752e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.796924127892452816e-04
2.612983857744582110e+03 8.868000350671081833e+02 1.194715574184142781e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.264684631816066940e-03
2.612796318419646013e+03 8.868417516813449311e+02 1.194592388185182017e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.353125893534979696e-03
2.612899396991879712e+03 8.869812354975483686e+02 1.194698471938850872e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.612186963704289155e-02
2.980762692401639470e+03 1.184189868311705823e+03 1.559184253136052121e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.319388095585964038e-03
2.979632216477318252e+03 1.184518426692100775e+03 1.558358682783997438e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.535352501416127780e-03
2.979710180023621433e+03 1.184706320612309810e+03 1.558483118169876889e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.234033483608754977e-02
2.596870244172115235e+03 1.192030448966297172e+03 1.267301357461611815e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.306196472934175290e-03
2.595447533432964519e+03 1.192109044713222602e+03 1.266315514185967999e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.031412959879673963e-02
2.595355061866895994e+03 1.192132384697102225e+03 1.266257193303369633e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.082095897620320102e-03
2.775133303341246574e+03 1.425084585719709821e+03 1.479912933122459435e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.188490796907217373e-02
2.775246299478538731e+03 1.424999019710774746e+03 1.479967194255817446e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.350620970200111515e-02
2.775254042822118663e+03 1.425097295116004943e+03 1.480010458910869033e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.772986724039583351e-02
2.977624173897383571e+03 1.582878515873529750e+03 1.705481471048430819e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.323760773701224025e-03
2.979048242932509311e+03 1.583244784215755544e+03 1.706822988283452673e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.268509465427314353e-02
2.979762721438833069e+03 1.583436975968961178e+03 1.707499903461373094e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.571658925083397662e-02
2.661746986804999324e+03 1.621415777935820643e+03 1.473982426191595607e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.050416816935808129e-02
2.661522206931030723e+03 1.621562826713813593e+03 1.473879625937343576e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.523592261401063297e-02
2.661264076723107792e+03 1.621645627479472523e+03 1.473724592659895336e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.116694784186279321e-02
