Enabled,Feature,ID,x,y,z,i,j,k,Dev From Fit,Device Position,Probe,Device Name
Checked,Bearing_Circ,736,1667.450023,-0.097624,1176.292804,,,,0.130255,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,737,1651.927125,-0.116469,1198.023908,,,,0.155704,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,738,1636.090919,-0.094702,1219.506354,,,,0.117124,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,739,1619.989286,-0.090498,1240.82527,,,,0.117906,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,740,1603.626234,-0.124069,1261.957882,,,,0.166233,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,741,1587.000612,-0.098242,1282.775068,,,,0.135547,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,742,1570.039798,-0.074248,1303.393977,,,,0.081762,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,743,1552.835505,-0.092198,1323.879878,,,,0.109952,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,744,1535.374052,-0.082759,1344.095263,,,,0.104196,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,745,1517.662945,-0.067814,1364.023707,,,,0.076526,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,746,1499.683496,-0.075607,1383.76672,,,,0.082943,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,747,1481.428593,-0.061669,1403.263143,,,,0.061239,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,748,1462.935812,-0.051698,1422.546289,,,,0.057319,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,749,1444.203358,-0.054446,1441.528048,,,,0.050694,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,750,1425.220654,-0.051817,1460.314959,,,,0.051829,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,751,1405.975407,-0.052865,1478.847218,,,,0.051189,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,752,1386.487797,-0.055792,1497.123325,,,,0.052202,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,753,1366.803663,-0.047018,1515.127047,,,,0.046313,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,754,1346.877455,-0.057623,1532.875327,,,,0.058321,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,755,1326.704653,-0.049857,1550.369964,,,,0.052053,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,756,1306.298162,-0.051965,1567.639449,,,,0.071601,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,757,1285.675363,-0.04962,1584.616591,,,,0.082194,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,758,1264.857313,-0.043375,1601.281666,,,,0.077944,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,759,1243.791072,-0.045652,1617.696251,,,,0.076988,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,760,1222.50552,-0.048204,1633.83661,,,,0.075144,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,761,1200.999745,-0.053742,1649.706389,,,,0.076482,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,762,1179.33906,-0.035868,1665.257457,,,,0.064273,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,763,1157.426042,-0.031115,1680.568032,,,,0.066535,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,764,1135.345105,-0.015045,1695.547425,,,,0.048509,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,765,1113.059711,-0.013755,1710.252139,,,,0.04201,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,766,1090.580373,-0.023387,1724.669134,,,,0.04178,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,767,1067.925937,-0.013422,1738.784663,,,,0.035322,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,768,1045.069401,0.003216,1752.605242,,,,0.024429,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,769,1022.028391,0.028686,1766.142713,,,,0.041027,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,770,998.8334,0.026263,1779.350774,,,,0.0332,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,771,975.479972,0.02194,1792.243424,,,,-0.02595,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,772,951.940745,0.02506,1804.866665,,,,0.030149,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,773,928.21832,0.025701,1817.176183,,,,0.030016,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,774,904.362232,0.028701,1829.157274,,,,-0.033086,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,775,880.389696,0.040581,1840.823801,,,,0.044907,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,776,856.212217,0.041065,1852.187262,,,,-0.045378,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,777,831.89387,0.041047,1863.236352,,,,-0.045442,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,778,807.406214,0.051758,1873.996921,,,,0.058255,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,779,782.841699,0.047681,1884.3972,,,,0.056373,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,780,758.138984,0.04412,1894.453103,,,,0.048969,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,781,733.281797,0.046843,1904.228473,,,,0.055163,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,782,708.290418,0.053693,1913.67161,,,,0.063977,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,783,683.180607,0.045695,1922.763209,,,,0.051808,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,784,657.992394,0.044171,1931.534091,,,,0.051978,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,785,632.66848,0.040644,1939.988513,,,,0.053723,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,786,607.205177,0.055936,1948.091349,,,,0.062339,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,787,581.674867,0.048189,1955.873331,,,,0.056688,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,788,556.046821,0.050535,1963.316137,,,,0.060002,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,789,530.306572,0.059705,1970.41689,,,,0.066865,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,790,504.484354,0.070401,1977.187111,,,,0.077755,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,791,478.537661,0.077641,1983.63345,,,,0.086384,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,792,452.584421,0.073045,1989.688133,,,,-0.079518,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,793,426.52193,0.069845,1995.436606,,,,-0.07658,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,794,400.366371,0.080965,2000.84176,,,,-0.088607,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,795,374.139713,0.082642,2005.897873,,,,-0.093358,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,796,347.866848,0.089119,2010.625456,,,,-0.098646,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,797,321.573,0.105059,2014.998399,,,,-0.114384,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,798,295.144328,0.111567,2019.037948,,,,-0.121157,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,799,268.692814,0.107905,2022.717914,,,,-0.120123,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,800,242.233369,0.13337,2026.071338,,,,-0.14248,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,801,215.713196,0.128203,2029.065259,,,,-0.137737,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,802,189.128544,0.133349,2031.713342,,,,-0.14341,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,803,162.549488,0.152551,2034.029308,,,,-0.161254,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,804,135.945882,0.159917,2035.981723,,,,-0.168833,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,805,109.304677,0.148121,2037.567776,,,,-0.158757,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,806,82.614842,0.131804,2038.81735,,,,-0.144123,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,807,55.931868,0.164928,2039.722607,,,,-0.177167,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,808,29.222622,0.162781,2040.291047,,,,-0.173777,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,809,2.558895,0.166257,2040.489464,,,,-0.178757,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,810,-24.116727,0.160666,2040.341786,,,,-0.174772,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,811,-50.806737,0.157403,2039.849107,,,,-0.172423,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,812,-77.500062,0.138808,2038.998576,,,,-0.15766,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,813,-104.180371,0.128596,2037.805625,,,,-0.14964,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,814,-130.79841,0.148535,2036.287172,,,,-0.164261,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,815,-157.420057,0.135025,2034.39201,,,,-0.154196,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,816,-184.034655,0.130116,2032.155304,,,,-0.150459,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,817,-210.621027,0.126434,2029.575781,,,,-0.146118,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,818,-237.137252,0.119768,2026.65141,,,,-0.139276,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,819,-263.626713,0.104285,2023.365677,,,,-0.128808,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,820,-290.066176,0.112833,2019.753896,,,,-0.133802,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,821,-316.472761,0.101734,2015.773695,,,,-0.128071,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,822,-342.81046,0.091302,2011.458657,,,,-0.120632,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,823,-369.096001,0.087045,2006.796452,,,,-0.119893,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,824,-395.308156,0.077502,2001.800846,,,,-0.110674,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,825,-421.481594,0.072798,1996.459732,,,,-0.103986,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,826,-447.553746,0.060112,1990.775509,,,,-0.094748,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,827,-473.546751,0.060204,1984.751622,,,,-0.096006,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,828,-499.472243,0.062846,1978.382226,,,,-0.100914,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,829,-525.330574,0.069141,1971.66948,,,,-0.108598,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,830,-551.071537,0.062817,1964.636528,,,,-0.100345,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,831,-576.714952,0.059282,1957.257056,,,,-0.101145,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,832,-602.248931,0.033715,1949.546754,,,,-0.087296,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,833,-627.706737,0.037927,1941.501423,,,,-0.088735,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,834,-653.059687,0.036782,1933.121132,,,,-0.088118,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,835,-678.32439,0.040991,1924.410014,,,,-0.085097,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,836,-703.415725,0.041187,1915.371393,,,,-0.09204,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,837,-728.443308,0.034609,1905.99238,,,,-0.088965,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,838,-753.333624,0.034249,1896.285184,,,,-0.094396,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,839,-778.082278,0.019559,1886.257378,,,,-0.093461,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,840,-802.702804,0.040463,1875.917605,,,,-0.100622,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,841,-827.173751,0.047854,1865.264293,,,,-0.100425,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,842,-851.486202,0.042887,1854.272291,,,,-0.111203,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,843,-875.657088,0.02705,1843.004995,,,,-0.084623,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,844,-899.693673,0.042709,1831.361662,,,,-0.115594,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,845,-923.595492,0.025607,1819.418832,,,,-0.111473,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,846,-947.341868,0.021153,1807.199593,,,,-0.085164,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,847,-970.896208,0.008697,1794.638318,,,,-0.093148,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,848,-994.311836,0.025661,1781.737649,,,,-0.127156,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,849,-1017.504607,0.02817,1768.62787,,,,-0.103367,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,850,-1040.567505,0.004119,1755.13002,,,,-0.116285,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,851,-1063.471228,0.014146,1741.345602,,,,-0.120881,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,852,-1086.167271,0.007258,1727.270808,,,,-0.126298,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,853,-1108.672815,0.017164,1712.920787,,,,-0.122717,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,854,-1130.990715,0.016336,1698.262209,,,,-0.126764,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,855,-1153.143365,0.024582,1683.304443,,,,-0.125764,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,856,-1175.08623,0.01843,1668.057967,,,,-0.12533,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,857,-1196.79939,0.008935,1652.541066,,,,-0.127809,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,858,-1218.328626,0.005165,1636.752518,,,,-0.112097,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,859,-1239.658215,0.009873,1620.661818,,,,-0.110589,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,860,-1260.752231,-0.014808,1604.28547,,,,-0.120975,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,861,-1281.666553,-0.008642,1587.653476,,,,-0.101624,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,862,-1302.324389,-0.003532,1570.770099,,,,-0.090079,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,863,-1322.780988,-0.015866,1553.588313,,,,-0.082521,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,864,-1343.016344,-0.030853,1536.125205,,,,-0.083906,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,865,-1363.021226,-0.038116,1518.418384,,,,-0.072259,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,866,-1382.766047,-0.047023,1500.466613,,,,-0.068214,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,867,-1402.286993,-0.055735,1482.255055,,,,-0.05935,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,868,-1421.592774,-0.05729,1463.755585,,,,-0.055673,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,869,-1440.628827,-0.050619,1445.034372,,,,-0.046228,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,870,-1459.438387,-0.052665,1426.054083,,,,-0.034464,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,871,-1477.946839,-0.076631,1406.825648,,,,-0.068821,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,872,-1496.253809,-0.066661,1387.368899,,,,-0.046299,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,873,-1514.276402,-0.066924,1367.650387,,,,-0.059615,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,874,-1532.027556,-0.075077,1347.718467,,,,-0.073322,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,875,-1549.523089,-0.078779,1327.561129,,,,-0.077613,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,876,-1566.775907,-0.077044,1307.134807,,,,-0.087654,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,877,-1583.738212,-0.086185,1286.521459,,,,-0.096719,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,878,-1600.466563,-0.071289,1265.685458,,,,-0.070173,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,879,-1616.87093,-0.077525,1244.647167,,,,-0.080227,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,880,-1633.036088,-0.081734,1223.36827,,,,-0.077956,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,881,-1648.918423,-0.075999,1201.867262,,,,-0.079095,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,882,-1664.519459,-0.080886,1180.191212,,,,-0.068559,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,883,-1679.836621,-0.079929,1158.32565,,,,-0.050242,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,884,-1694.845885,-0.068415,1136.257495,,,,-0.039191,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,885,-1709.592533,-0.101803,1113.95011,,,,-0.064571,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,886,-1724.032629,-0.114498,1091.470495,,,,-0.075261,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,887,-1738.170725,-0.121197,1068.84488,,,,-0.077183,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,888,-1752.010679,-0.141614,1045.991422,,,,-0.097793,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,889,-1765.549937,-0.128487,1022.963474,,,,-0.085264,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,890,-1778.825043,-0.124858,999.745516,,,,0.078786,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,891,-1791.778177,-0.105907,976.417903,,,,0.07112,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,892,-1804.398931,-0.093928,952.880317,,,,0.057508,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,893,-1816.705931,-0.103626,929.196313,,,,0.064038,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,894,-1828.719206,-0.092075,905.295331,,,,0.047597,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,895,-1840.416314,-0.09716,881.308004,,,,0.059128,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,896,-1851.791737,-0.076963,857.136128,,,,0.040065,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,897,-1862.835649,-0.082598,832.831335,,,,0.036899,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,898,-1873.590637,-0.077154,808.363084,,,,0.035939,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,899,-1884.017777,-0.080426,783.75941,,,,0.039597,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,900,-1894.110719,-0.09298,759.047493,,,,0.050272,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,901,-1903.888062,-0.077951,734.193763,,,,0.042564,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,902,-1913.354834,-0.079446,709.22853,,,,0.064633,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,903,-1922.479774,-0.095496,684.088393,,,,0.067574,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,904,-1931.285322,-0.103681,658.849632,,,,0.080256,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,905,-1939.740193,-0.122948,633.549548,,,,0.098618,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,906,-1947.893867,-0.112418,608.125591,,,,0.117757,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,907,-1955.698233,-0.10531,582.534106,,,,0.113125,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,908,-1963.163319,-0.119968,556.885886,,,,0.126661,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,909,-1970.286194,-0.118573,531.145493,,,,0.12825,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,910,-1977.058871,-0.122201,505.310894,,,,0.121162,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,911,-1983.518995,-0.116066,479.402341,,,,0.133703,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,912,-1989.611106,-0.129543,453.358925,,,,0.122248,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,913,-1995.343307,-0.146762,427.277824,,,,0.11205,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,914,-2000.764364,-0.139813,401.136989,,,,0.107594,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,915,-2005.839961,-0.137816,374.899249,,,,0.101816,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,916,-2010.583258,-0.124944,348.602812,,,,0.096467,Device Position 1,38.1,V20003907682
Checked,Bearing_Circ,917,-2014.982479,-0.118558,322.258631,,,,0.09905,Device Position 1,38.1,V20003907682
