# x y z x_res y_res z_res
-2.593384673167654000e+03 -1.600006860983172601e+03 1.343620054633081509e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.954649740911463596e-02
-2.593333564748479148e+03 -1.600003192580921223e+03 1.343583935552030084e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.505064629360731487e-02
-2.593443881831819454e+03 -1.599965427137161896e+03 1.343645538040025542e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.058739747750792048e-02
-2.593519193682817331e+03 -1.599898628373668316e+03 1.343672906177897914e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.819481428904623499e-02
-2.593502591397361812e+03 -1.599911027022735198e+03 1.343666039388745048e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.813522337282847730e-02
-2.783189406785332267e+03 -1.366462481320405232e+03 1.400685635463584617e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.104121724267770333e-02
-2.783490755501326930e+03 -1.366463458400028912e+03 1.400907469379237398e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.381275904497442752e-03
-2.783606173938974734e+03 -1.366451817898071113e+03 1.400988790179666807e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.144855393926036413e-02
-2.783664083283990749e+03 -1.366432555999887427e+03 1.401025515858490849e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.100811705948672170e-03
-2.972077549264950903e+03 -1.219269006876361345e+03 1.502549242215940239e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.547942290380888153e-02
-2.971924524747126270e+03 -1.219233459363537804e+03 1.502418781762966091e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.341523127209256927e-04
-2.972019539884978258e+03 -1.219197623945920441e+03 1.502484207192093777e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.608101943370911613e-03
-2.972079848837667214e+03 -1.219248226632298611e+03 1.502545468493231624e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.644599268341153220e-02
-2.971995935684250071e+03 -1.219235956492872674e+03 1.502475870949060663e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.044096340085843622e-02
-2.973407137030525064e+03 -1.605056496216357800e+03 1.624932239115308334e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.815002397028365522e-03
-2.973360029134337765e+03 -1.604982361259345680e+03 1.624868308796806389e+02 0.000000000000000000e+00 0.000000000000000000e+00 -7.179023222221303513e-03
-2.973388532942638449e+03 -1.605019206276791465e+03 1.624904106683805480e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.925257443939699442e-02
-2.973356428212281571e+03 -1.605003361685084883e+03 1.624873022482817078e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.998570107597970491e-03
-2.973536156358425160e+03 -1.604938363897110776e+03 1.624991708503514474e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.011466145791018789e-02
-1.917970220263603323e+03 -1.917530669644406316e+03 1.072153128147410257e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.326896260641376557e-02
-1.917876607266380461e+03 -1.917706585914327889e+03 1.072182397545199990e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.978750083089323653e-02
-1.918434499263225234e+03 -1.917884676836655899e+03 1.072535154303309781e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.540546471194375044e-02
-1.924603115589960453e+03 -2.307468749452165866e+03 1.260520392786850294e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.279338801126073122e-03
-1.924610315838075849e+03 -2.307407675416999609e+03 1.260492242797703000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.652237836621850420e-02
-1.924522101356126996e+03 -2.307338380013311962e+03 1.260412255879577401e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.001776719197437160e-03
-1.924534404597016646e+03 -2.307377820887616508e+03 1.260438885281763532e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.678887430928966751e-02
-1.924868860384621485e+03 -2.307654845469158317e+03 1.260749599664171825e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.039545177387253716e-03
-2.128315692216109255e+03 -2.083228148729980603e+03 1.256775675863300563e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.401019199503195978e-02
-2.128336695013497319e+03 -2.083196045798579689e+03 1.256772240924019570e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.212290018654016421e-02
-2.128293487876938343e+03 -2.083188645252239894e+03 1.256744882815803521e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.325357400769007654e-03
-2.273962207007656161e+03 -1.947552709304100517e+03 1.278673253443386244e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.200441065630002413e-02
-2.273980409403731301e+03 -1.947594235599888179e+03 1.278702223242726319e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.260738063681856147e-02
-2.273978109394256990e+03 -1.947500523325444192e+03 1.278659822263785344e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.951831807676001063e-02
-2.273924100413023098e+03 -1.947562229182429974e+03 1.278654845529515853e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.507791687261430980e-02
-2.276591907428879495e+03 -2.306625218880042212e+03 1.452488476646764468e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.766354230634760825e-03
-2.276806441759624704e+03 -2.306372732666632601e+03 1.452484441958026196e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.558233605279383482e-02
-2.276960066402130906e+03 -2.306463913217156460e+03 1.452623450154164289e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.516490018308559229e-02
-2.276905758503044581e+03 -2.306479159295002319e+03 1.452599077571188104e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.106741325431585210e-02
-2.277014674679184736e+03 -2.306412706866618464e+03 1.452629242663555544e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.951346047675883710e-02
-1.596481467522000912e+03 2.991742786243506998e+03 1.671631674511166352e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.586015600660630298e-02
-1.596656792573282473e+03 2.991879138686209444e+03 1.671820176790891139e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.172115254163031750e-02
-1.596726502743956189e+03 2.991928638037127257e+03 1.671891373369560085e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.950990618476566851e-02
-1.592410317271689792e+03 2.675668319541167875e+03 1.432822935247188525e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.507550428794957043e-02
-1.592498327707112367e+03 2.675839587275825579e+03 1.432982855531891460e+02 0.000000000000000000e+00 0.000000000000000000e+00 -8.139901291485784895e-03
-1.592457219361807574e+03 2.675921313206173181e+03 1.433021877020706825e+02 0.000000000000000000e+00 0.000000000000000000e+00 -9.452479307526573393e-03
-1.370647796321216674e+03 2.866888995270834585e+03 1.479502859818454397e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.783138221142621660e-02
-1.370518375552258249e+03 2.866901042461194720e+03 1.479461748432683521e+02 0.000000000000000000e+00 0.000000000000000000e+00 -3.323922254190847525e-02
-1.370527970111329978e+03 2.867266092573318474e+03 1.479741387107294202e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.691300695181666924e-02
-1.240881427896606738e+03 2.649050517280945314e+03 1.274316639446777231e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.447317697287303417e-02
-1.240844920326839883e+03 2.649131073062781070e+03 1.274359528834765314e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.274236589549332166e-02
-1.240816717968493776e+03 2.649018540152029800e+03 1.274272064569592260e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.725332660265848972e-02
-1.235866596294391456e+03 3.022315854825929819e+03 1.550570168296174529e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.211579927933371437e-02
-1.235913004280644600e+03 3.022292134787929626e+03 1.550567501663082624e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.396610370934126877e-02
-1.235894199040350031e+03 3.022406089955438347e+03 1.550652076785139286e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.610529035482954896e-02
-1.222200013050759026e+03 2.346764853787810807e+03 1.072482222717832343e+02 0.000000000000000000e+00 0.000000000000000000e+00 -4.390715863436867039e-03
-1.222284326158017620e+03 2.346796009001464881e+03 1.072529577095639723e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.119786853091113699e-03
-1.222330632307669703e+03 2.346862175721273161e+03 1.072585182958825385e+02 0.000000000000000000e+00 0.000000000000000000e+00 -6.114476290704828898e-03
-1.207118127296720104e+03 1.969680390336943219e+03 8.598112972310968871e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.242418509183607966e-03
-1.207225945614622333e+03 1.969615112821036291e+03 8.598143356456947117e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.447511339358698024e-02
-1.207101223127724779e+03 1.969754494313659279e+03 8.598426620613848570e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.097152074355904006e-03
-1.394636869819015828e+03 2.145843727137982569e+03 1.019057915990796914e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.205057368989571387e-02
-1.394523353408914090e+03 2.145763167977238481e+03 1.018970024275568562e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.088143427759291626e-02
-1.394507251261476540e+03 2.145747037238425946e+03 1.018954973710862930e+02 0.000000000000000000e+00 0.000000000000000000e+00 6.693457158988280753e-03
-1.594122814955183003e+03 2.311221172121885047e+03 1.196491321135665373e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.026811413776897552e-02
-1.594067106925852158e+03 2.311173760588084406e+03 1.196438253493312089e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.966017524622088786e-02
-1.594010696827478341e+03 2.311236888599062695e+03 1.196451041496879810e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.850963517836134997e-02
-1.596727098137784651e+03 1.963487343656104031e+03 1.006371407554993453e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.125627026894449045e-03
-1.596827512603433433e+03 1.963593773552008997e+03 1.006468872120310181e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.229551065624434614e-02
-1.596775206106759924e+03 1.963486205877208477e+03 1.006391932665561484e+02 0.000000000000000000e+00 0.000000000000000000e+00 -5.643539182486279060e-03
-9.206622156183054813e+02 1.936694286643592704e+03 7.604134580638805119e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.823735538195194295e-02
-9.206500118943848747e+02 1.936784078200030763e+03 7.604540958758762770e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.113415339543280425e-02
-9.206619138176865818e+02 1.936781548258680004e+03 7.604558485341391361e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.909500050087899581e-02
-9.200204766500341975e+02 2.322652452021108729e+03 9.685246392274997618e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.371957347540387673e-02
-9.201580949342454687e+02 2.322857941754629337e+03 9.686815097949542519e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.830735095959369119e-02
-9.202385061318049111e+02 2.322951467308153042e+03 9.687574296654022987e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.985879948829506247e-02
-7.285404352186162669e+02 2.170739074152609192e+03 8.383239901924515891e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.574651226259220493e-03
-7.284330181225263914e+02 2.170709215434180805e+03 8.382861327087240966e+01 0.000000000000000000e+00 0.000000000000000000e+00 -8.137051210610479757e-06
-7.284341176416565986e+02 2.170746789412693488e+03 8.383069902182685951e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.549935052674868530e-03
-5.305813799556118511e+02 1.950441903986427405e+03 6.901108194225443526e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.076066160781863346e-02
-5.305866811041684059e+02 1.950406481165441619e+03 6.900943094212512108e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.910257505348567975e-03
-5.305791787197905478e+02 1.950485139413548268e+03 6.901315867784296643e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.090953977890762872e-02
-5.364872279419371353e+02 2.316183635295740714e+03 8.876835766028966646e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.738630891749551211e-02
-5.363944139072158350e+02 2.316119270736085127e+03 8.876319828704686188e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.017204550913788808e-02
-5.364078157667771620e+02 2.316133535257173207e+03 8.876423580074845177e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.921702289055417623e-02
-5.234917318527662928e+02 3.013798427649075620e+03 1.366042013903356178e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.919256265901594816e-02
-5.235593409202813291e+02 3.013891826488016704e+03 1.366125859870744250e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.804996001749373136e-02
-5.235320325925665657e+02 3.014070967165943784e+03 1.366263436913220914e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.953034666610278691e-02
-5.353101795722933502e+02 2.654299257291893809e+03 1.102708531975716824e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.063061425194234744e-02
-5.353846914174936273e+02 2.654316337807867967e+03 1.102731355772680359e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.227858945323646367e-02
-5.352076617662830813e+02 2.654347519741561428e+03 1.102726279954618747e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.836185917343868823e-02
-5.348578953686416071e+02 2.654798971195352806e+03 1.102983299000176487e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.251909587884881603e-02
-7.356005382838915239e+02 2.880761805023633769e+03 1.301104941902520693e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.115949239240876523e-02
-7.355255279782021489e+02 2.880664326143578819e+03 1.301016052301991692e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.606402975616560980e-02
-7.356927549735314642e+02 2.880673596461952002e+03 1.301057679230573854e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.756780733472851352e-02
-9.020233592577064883e+02 3.011052197443920704e+03 1.440268512586544034e+02 0.000000000000000000e+00 0.000000000000000000e+00 8.524070720227427955e-03
-9.020131605925658960e+02 3.010901679671444072e+03 1.440146585747205279e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.543935355985581737e-02
-9.019131443258905847e+02 3.010907845031852048e+03 1.440125901009979259e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.102069390501014823e-02
-9.057173672791993795e+02 2.661706952039030512e+03 1.182333009686021938e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.351433024129278238e-02
-9.057391712915691642e+02 2.661678297619910609e+03 1.182318764122864252e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.785026970313197126e-02
-9.057539736815608649e+02 2.661673806844619776e+03 1.182319415066324950e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.139137932320522850e-02
-8.985726845863930521e+02 1.647231631237516240e+03 6.254040046830467503e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.085400917086133177e-02
-8.986507976812256402e+02 1.647206994679650961e+03 6.254128532708066501e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.721278159119776774e-02
-8.988712318832901929e+02 1.647299542319723059e+03 6.255041063573498406e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.291815011133024882e-02
-9.036828339795517877e+02 1.245761738241152216e+03 4.835224877641960006e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.193011599964279412e-02
-9.036972338762360550e+02 1.245914311330277542e+03 4.835724359735922917e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.983353762881392868e-02
-9.035638103277543678e+02 1.245980190319489566e+03 4.835604244090757931e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.348897000637407473e-02
-7.087341583044719755e+02 1.438085420944832094e+03 5.048118342389274460e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.804962260590571077e-03
-7.088113709920436349e+02 1.438073625335687893e+03 5.048223037972059046e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.243033539971349910e-03
-7.093921666196305296e+02 1.438031887529490177e+03 5.049176851709908931e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.530957049825644845e-03
-5.233044257617854100e+02 1.262184354653093351e+03 4.163930623192899816e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.743492092794298287e-02
-5.234179425954353064e+02 1.262285566058115592e+03 4.164398713114211148e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.749215458399902445e-02
-5.237556944277729372e+02 1.262435394600439622e+03 4.165327773369845943e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.840085887348720917e-02
-5.236621772179508980e+02 1.262550170423928193e+03 4.165549694589542895e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.831231704870475596e-02
-5.337870222465813868e+02 1.603667008521401840e+03 5.375991598276161909e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.297665252614677911e-02
-5.338200266623518928e+02 1.603707556391845401e+03 5.376199105070559625e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.822031628003628612e-02
-5.342572006891915635e+02 1.603595601269072858e+03 5.376383759449144861e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.301673456595466405e-02
-5.344064261317948876e+02 1.603538547296110892e+03 5.376372491088346095e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.169558646637682386e-02
-1.566018682161428160e+03 1.620163757259788099e+03 8.367984258347257764e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.885411364501976550e-02
-1.566063887767839560e+03 1.620255036442083565e+03 8.368549791792145243e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.534802246331423703e-02
-1.566031883284469359e+03 1.620214646956854040e+03 8.368248542994574279e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.864542194448404189e-02
-1.564657536707629333e+03 1.225876008174129083e+03 6.953218264969149232e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.423999303710957065e-03
-1.564549518068729412e+03 1.225939736232010773e+03 6.952960403160760450e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.191648099165831809e-04
-1.564535917612150115e+03 1.225855415682946386e+03 6.952645157258058362e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.594231600482999056e-03
-1.370922805302403731e+03 1.451517788516253177e+03 6.943371350201614689e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.538390554138402422e-02
-1.370933008650091324e+03 1.451410348904999864e+03 6.943019851494894112e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.143294697072860799e-03
-1.370925007289327368e+03 1.451418824938062244e+03 6.943021022263322095e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.508091571977956846e-03
-1.219217474744909623e+03 1.249847119902396344e+03 5.740538642180564466e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.022419445806121985e-02
-1.219158064205856363e+03 1.249943140259675374e+03 5.740641432295046798e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.199942583427684895e-02
-1.219175966409954526e+03 1.249958164311001838e+03 5.740746055905318457e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.928740821440811715e-02
-1.190384963694857333e+03 1.596808992787517582e+03 6.872643834411000796e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.306779127129402696e-03
-1.190397965258948489e+03 1.596834074086026476e+03 6.872785509299161788e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.909022317036715322e-03
-1.190439671852417860e+03 1.596875380427603659e+03 6.873084039736393436e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.503665343360239603e-02
1.694309290543918110e+02 3.020364973661211934e+03 1.336547700565010928e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.732824040470859472e-02
1.694252295368584669e+02 3.020441197106962591e+03 1.336607726815376509e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.396566915416542543e-02
1.694538333784723250e+02 3.020397771374398872e+03 1.336574743144355466e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.126776738884927909e-02
1.628537856937284118e+02 2.658586110226638539e+03 1.069396347024068490e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.683689836630719583e-02
1.627114636381379000e+02 2.658642853601236311e+03 1.069428743783698224e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.526636906997680398e-02
1.627239687153214049e+02 2.658786128309933247e+03 1.069527416379142153e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.470136912469399704e-02
-3.601653349957742734e+01 2.863078477614380972e+03 1.211952987060291917e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.238052630722563663e-02
-3.585620751302267450e+01 2.863071484714876988e+03 1.211946164427888277e+02 0.000000000000000000e+00 0.000000000000000000e+00 9.800192058349921354e-03
-3.582490080546327960e+01 2.863153527068991480e+03 1.212006909505057308e+02 0.000000000000000000e+00 0.000000000000000000e+00 5.050441466011079683e-03
-2.199002579605866003e+02 3.010121638833140878e+03 1.331236213750871968e+02 0.000000000000000000e+00 0.000000000000000000e+00 3.314094117271793039e-02
-2.198340471928722764e+02 3.010108670308379715e+03 1.331221879397217833e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.026569722182671285e-02
-2.198836554607354969e+02 3.010100542858428980e+03 1.331218555966182464e+02 0.000000000000000000e+00 0.000000000000000000e+00 4.056826206286245906e-02
-2.269018759075934213e+02 2.638344254488544266e+03 1.059071531503267636e+02 0.000000000000000000e+00 0.000000000000000000e+00 7.205314352759728536e-03
-2.268302655682421118e+02 2.638290168993752559e+03 1.059030284479250952e+02 0.000000000000000000e+00 0.000000000000000000e+00 2.596604196867247083e-04
-2.268102620043002844e+02 2.638306551878876689e+03 1.059040144543699284e+02 0.000000000000000000e+00 0.000000000000000000e+00 -1.233556446109673743e-03
-2.332221029112779433e+02 2.336746561076576199e+03 8.676965280683523929e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.311442326003600556e-02
-2.331895994862896373e+02 2.336647501700158955e+03 8.676356853853019402e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.785036922151618910e-02
-2.331579943708995870e+02 2.336651264707154041e+03 8.676358883770706143e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.176203956896529235e-02
-1.924475383166271172e+02 1.962355455276905104e+03 6.627241672229185099e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.397242443872073636e-03
-1.922823134123344175e+02 1.962244532915241507e+03 6.626612158103472439e+01 0.000000000000000000e+00 0.000000000000000000e+00 9.156664513341183920e-04
-1.921936996160945341e+02 1.962214927346825561e+03 6.626420919639608087e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.538504802894635759e-03
-4.126209135299309771e+00 2.150039982135481750e+03 7.543840245497386832e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.790223565644737391e-04
-4.110210511411617418e+00 2.149826809473964204e+03 7.542687066712144883e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.149160036874263824e-02
-4.120313693156510304e+00 2.149753116400579529e+03 7.542288621770634904e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.105080773335487265e-02
1.611943150153697388e+02 2.318320711036928060e+03 8.529070316609485758e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.142768222594270355e-02
1.612670263615843282e+02 2.318298854620643851e+03 8.528974087326160713e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.181822090250534529e-03
1.612921315717289303e+02 2.318346454418584472e+03 8.529265035457167698e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.175374946490137518e-02
1.666431655635301468e+02 1.936691296962655770e+03 6.489880174968055826e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.278272911576209481e-02
1.667120752973374351e+02 1.936575126851830419e+03 6.489350574377974112e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.721171761955076818e-02
1.668401961336419959e+02 1.936547640146997765e+03 6.489275872891610675e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.403815178213108084e-02
-1.691931042051681402e+02 1.613383901696404564e+03 5.070458764976986998e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.292818317563160235e-02
-1.692164078177552256e+02 1.613374698771536714e+03 5.070432857705272056e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.060612540086935951e-03
-1.692215045607108550e+02 1.613618170334116030e+03 5.071400541634918113e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.611622578806560568e-02
-1.986396955375536777e+02 1.248489678410395527e+03 3.811266506559989864e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.335244126314876212e-02
-1.989987489931218647e+02 1.248763077290633419e+03 3.812281882075954798e+01 0.000000000000000000e+00 0.000000000000000000e+00 -6.964477929825108049e-02
-1.993020933717563139e+02 1.249035115110986453e+03 3.813264235138055369e+01 0.000000000000000000e+00 0.000000000000000000e+00 -7.589328749019585985e-02
1.762243426511405531e+01 1.448377984173514278e+03 4.414096536428269957e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.322088096075901831e-02
1.766784224247575708e+01 1.448386649761471290e+03 4.414129288342640223e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.468255463400680583e-03
1.766084058229070664e+01 1.448363656292349788e+03 4.414047726453233622e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.213543686108266684e-03
1.493613130564980906e+02 1.217951366044457245e+03 3.697477154557917345e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.617786011288814052e-02
1.490851703765300726e+02 1.218075258074884914e+03 3.697732626450714122e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.395184882459489017e-02
1.485876949962406570e+02 1.218389617700917825e+03 3.698461849731668849e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.911906726995994177e-02
1.710689052399551429e+02 1.591192044115875206e+03 4.983976784556716666e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.750893651645071714e-02
1.709857918988575420e+02 1.591210642818549559e+03 4.984011329119556422e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.412928070823340931e-02
1.709703878589521651e+02 1.591140112589576347e+03 4.983728747191781849e+01 0.000000000000000000e+00 0.000000000000000000e+00 4.094852971343243553e-02
4.629719740879552887e+02 1.247460015493710216e+03 4.040100574973072867e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.603964927535429297e-02
4.629769772650751065e+02 1.247654747386908866e+03 4.040696007784812593e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.068946803976956517e-02
4.628998638463456246e+02 1.247578526104867933e+03 4.040370607998603703e+01 0.000000000000000000e+00 0.000000000000000000e+00 2.178758930156732276e-03
4.752371818868422793e+02 1.588457345807790261e+03 5.236933203908287737e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.163713540786972089e-02
4.752978933386784774e+02 1.588509373180624152e+03 5.237213961001488371e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.752735710400799007e-02
4.752617929682238014e+02 1.588821383245909601e+03 5.238387463064762528e+01 0.000000000000000000e+00 0.000000000000000000e+00 -3.986651980842026433e-02
6.618308598026185336e+02 1.456965247535981689e+03 5.029217517068581600e+01 0.000000000000000000e+00 0.000000000000000000e+00 -2.794474115297873595e-03
6.620482970812325902e+02 1.457019391182439222e+03 5.029795958593871319e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.310918694217377833e-02
6.618505677887693537e+02 1.457215708945239840e+03 5.030147679441806474e+01 0.000000000000000000e+00 0.000000000000000000e+00 -1.061819268061725552e-02
8.509334365089888479e+02 1.231946642615100700e+03 4.670306657917109305e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.565483769447098439e-02
8.510007475380272126e+02 1.231937026650412463e+03 4.670430036824485853e+01 0.000000000000000000e+00 0.000000000000000000e+00 -4.062814504393230663e-02
8.509926479183038737e+02 1.232054745523729707e+03 4.670765764258369757e+01 0.000000000000000000e+00 0.000000000000000000e+00 -5.992939527307328262e-02
