Enabled	Feature      	ID  	x         	y         	z        	i        	j        	k       	Dev From Fit	Device Position  	Probe	Device Name
Checked	M2_Lower_Left	942 	-1,995.411	-5,496.837	2,651.189	-0.221138	-0.951485	0.213948	0.323       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	943 	-1,995.404	-5,496.838	2,651.203	-0.221137	-0.951485	0.213949	0.326       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	944 	-1,995.405	-5,496.838	2,651.201	-0.221137	-0.951485	0.213949	0.326       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	945 	-1,995.406	-5,496.839	2,651.209	-0.221138	-0.951485	0.213949	0.329       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	946 	-1,995.396	-5,496.841	2,651.207	-0.221137	-0.951485	0.213949	0.328       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	947 	-1,995.409	-5,496.841	2,651.194	-0.221138	-0.951485	0.213948	0.328       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	948 	-1,995.396	-5,496.834	2,651.221	-0.221137	-0.951485	0.213951	0.326       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	949 	-1,995.408	-5,496.835	2,651.213	-0.221138	-0.951485	0.213950	0.327       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	950 	-1,995.395	-5,496.842	2,651.203	-0.221136	-0.951485	0.213949	0.328       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	951 	-1,995.408	-5,496.836	2,651.220	-0.221138	-0.951485	0.213951	0.329       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	952 	-1,995.412	-5,496.846	2,651.175	-0.221138	-0.951486	0.213946	0.329       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	953 	-1,995.425	-5,496.838	2,651.198	-0.221139	-0.951485	0.213948	0.329       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	954 	-1,995.432	-5,496.833	2,651.210	-0.221140	-0.951484	0.213950	0.329       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	955 	-1,995.398	-5,496.844	2,651.200	-0.221137	-0.951485	0.213949	0.330       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	956 	-1,995.404	-5,496.851	2,651.174	-0.221137	-0.951486	0.213946	0.333       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	957 	-1,995.414	-5,496.841	2,651.209	-0.221138	-0.951485	0.213949	0.332       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	958 	-1,995.404	-5,496.844	2,651.211	-0.221137	-0.951485	0.213950	0.334       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	959 	-1,995.389	-5,496.853	2,651.179	-0.221136	-0.951486	0.213946	0.333       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	960 	-1,995.402	-5,496.849	2,651.189	-0.221137	-0.951486	0.213947	0.333       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	961 	-1,995.403	-5,496.852	2,651.185	-0.221137	-0.951486	0.213947	0.335       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	962 	-1,995.405	-5,496.854	2,651.173	-0.221137	-0.951486	0.213946	0.336       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	963 	-1,995.395	-5,496.853	2,651.199	-0.221136	-0.951486	0.213948	0.339       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	964 	-1,995.377	-5,496.861	2,651.173	-0.221135	-0.951487	0.213946	0.339       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	965 	-1,995.424	-5,496.845	2,651.186	-0.221139	-0.951485	0.213947	0.333       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	966 	-1,995.419	-5,496.846	2,651.190	-0.221139	-0.951485	0.213947	0.334       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	967 	-1,995.434	-5,496.847	2,651.178	-0.221140	-0.951485	0.213946	0.336       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	968 	-1,995.394	-5,496.851	2,651.193	-0.221136	-0.951486	0.213948	0.335       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	969 	-1,995.414	-5,496.849	2,651.191	-0.221138	-0.951485	0.213948	0.335       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	970 	-1,995.408	-5,496.851	2,651.187	-0.221138	-0.951486	0.213947	0.335       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	971 	-1,995.421	-5,496.855	2,651.169	-0.221139	-0.951486	0.213945	0.339       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	972 	-1,995.411	-5,496.852	2,651.190	-0.221138	-0.951485	0.213947	0.338       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	973 	-1,995.421	-5,496.855	2,651.167	-0.221139	-0.951486	0.213945	0.338       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	974 	-1,995.407	-5,496.858	2,651.163	-0.221137	-0.951486	0.213945	0.338       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	975 	-1,995.418	-5,496.854	2,651.182	-0.221138	-0.951485	0.213947	0.339       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	976 	-1,995.423	-5,496.859	2,651.158	-0.221139	-0.951486	0.213944	0.341       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	977 	-1,995.429	-5,496.853	2,651.179	-0.221139	-0.951485	0.213946	0.340       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	978 	-1,995.419	-5,496.860	2,651.149	-0.221139	-0.951486	0.213943	0.341       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	979 	-1,995.413	-5,496.852	2,651.184	-0.221138	-0.951486	0.213947	0.337       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	980 	-1,995.415	-5,496.858	2,651.176	-0.221138	-0.951486	0.213946	0.342       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	981 	-1,995.445	-5,496.855	2,651.170	-0.221141	-0.951485	0.213945	0.345       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	982 	-1,995.408	-5,496.855	2,651.192	-0.221137	-0.951486	0.213948	0.340       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	983 	-1,995.422	-5,496.862	2,651.163	-0.221139	-0.951486	0.213945	0.345       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	984 	-1,995.395	-5,496.869	2,651.174	-0.221136	-0.951486	0.213946	0.349       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	985 	-1,995.417	-5,496.857	2,651.188	-0.221138	-0.951485	0.213947	0.343       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	986 	-1,995.425	-5,496.859	2,651.166	-0.221139	-0.951486	0.213945	0.343       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	987 	-1,995.405	-5,496.867	2,651.156	-0.221137	-0.951486	0.213944	0.346       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	988 	-1,995.411	-5,496.862	2,651.184	-0.221138	-0.951486	0.213947	0.346       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	989 	-1,995.415	-5,496.859	2,651.195	-0.221138	-0.951485	0.213948	0.346       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	990 	-1,995.395	-5,496.878	2,651.158	-0.221136	-0.951487	0.213944	0.356       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	991 	-1,995.418	-5,496.858	2,651.175	-0.221138	-0.951486	0.213946	0.343       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	992 	-1,995.422	-5,496.868	2,651.164	-0.221139	-0.951486	0.213945	0.351       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	993 	-1,995.407	-5,496.870	2,651.174	-0.221137	-0.951486	0.213946	0.351       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	994 	-1,995.439	-5,496.863	2,651.175	-0.221140	-0.951485	0.213946	0.352       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	995 	-1,995.403	-5,496.868	2,651.185	-0.221137	-0.951486	0.213947	0.351       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	996 	-1,995.415	-5,496.870	2,651.171	-0.221138	-0.951486	0.213945	0.352       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	997 	-1,995.417	-5,496.866	2,651.190	-0.221138	-0.951485	0.213947	0.352       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	998 	-1,995.438	-5,496.868	2,651.190	-0.221140	-0.951485	0.213947	0.359       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	999 	-1,995.428	-5,496.871	2,651.156	-0.221139	-0.951486	0.213944	0.355       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1000	-1,995.420	-5,496.869	2,651.182	-0.221138	-0.951486	0.213946	0.354       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1001	-1,995.429	-5,496.860	2,651.212	-0.221139	-0.951485	0.213949	0.354       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1002	-1,995.402	-5,496.877	2,651.178	-0.221137	-0.951486	0.213946	0.358       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1003	-1,995.404	-5,496.868	2,651.206	-0.221137	-0.951485	0.213949	0.356       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1004	-1,995.420	-5,496.872	2,651.183	-0.221138	-0.951486	0.213946	0.358       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1005	-1,995.407	-5,496.874	2,651.184	-0.221137	-0.951486	0.213947	0.357       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1006	-1,995.388	-5,496.890	2,651.138	-0.221135	-0.951487	0.213942	0.366       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1007	-1,995.414	-5,496.869	2,651.191	-0.221138	-0.951486	0.213947	0.354       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1008	-1,995.423	-5,496.872	2,651.188	-0.221138	-0.951485	0.213947	0.359       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1009	-1,995.415	-5,496.871	2,651.187	-0.221138	-0.951486	0.213947	0.357       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1010	-1,995.412	-5,496.875	2,651.175	-0.221137	-0.951486	0.213946	0.357       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1011	-1,995.393	-5,496.880	2,651.163	-0.221136	-0.951487	0.213945	0.358       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1012	-1,995.408	-5,496.873	2,651.174	-0.221137	-0.951486	0.213946	0.355       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1013	-1,995.405	-5,496.879	2,651.175	-0.221137	-0.951486	0.213946	0.360       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1014	-1,995.419	-5,496.876	2,651.172	-0.221138	-0.951486	0.213945	0.359       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1015	-1,995.423	-5,496.876	2,651.186	-0.221138	-0.951486	0.213947	0.362       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1016	-1,995.410	-5,496.876	2,651.203	-0.221137	-0.951485	0.213948	0.363       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1017	-1,995.422	-5,496.879	2,651.169	-0.221138	-0.951486	0.213945	0.363       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1018	-1,995.444	-5,496.871	2,651.184	-0.221140	-0.951485	0.213946	0.362       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1019	-1,995.429	-5,496.879	2,651.152	-0.221139	-0.951486	0.213943	0.362       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1020	-1,995.398	-5,496.883	2,651.190	-0.221136	-0.951486	0.213947	0.365       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1021	-1,995.409	-5,496.885	2,651.181	-0.221137	-0.951486	0.213946	0.367       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1022	-1,995.417	-5,496.875	2,651.202	-0.221138	-0.951485	0.213948	0.363       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1023	-1,995.406	-5,496.886	2,651.176	-0.221137	-0.951486	0.213945	0.367       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1024	-1,995.425	-5,496.878	2,651.187	-0.221139	-0.951485	0.213947	0.365       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1025	-1,995.428	-5,496.876	2,651.193	-0.221139	-0.951485	0.213947	0.364       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1026	-1,995.426	-5,496.881	2,651.170	-0.221139	-0.951486	0.213945	0.365       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1027	-1,995.414	-5,496.883	2,651.171	-0.221138	-0.951486	0.213945	0.365       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1028	-1,995.428	-5,496.884	2,651.149	-0.221139	-0.951486	0.213943	0.366       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1029	-1,995.431	-5,496.882	2,651.146	-0.221139	-0.951486	0.213943	0.364       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1030	-1,995.396	-5,496.894	2,651.165	-0.221136	-0.951487	0.213944	0.372       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1031	-1,995.424	-5,496.889	2,651.165	-0.221138	-0.951486	0.213944	0.372       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1032	-1,995.429	-5,496.886	2,651.158	-0.221139	-0.951486	0.213944	0.370       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1033	-1,995.425	-5,496.887	2,651.158	-0.221138	-0.951486	0.213944	0.369       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1034	-1,995.431	-5,496.888	2,651.154	-0.221139	-0.951486	0.213943	0.371       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1035	-1,995.435	-5,496.887	2,651.152	-0.221139	-0.951486	0.213943	0.371       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1036	-1,995.413	-5,496.889	2,651.188	-0.221137	-0.951486	0.213947	0.373       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1037	-1,995.420	-5,496.884	2,651.184	-0.221138	-0.951486	0.213946	0.369       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1038	-1,995.425	-5,496.894	2,651.145	-0.221138	-0.951486	0.213942	0.375       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1039	-1,995.427	-5,496.893	2,651.150	-0.221139	-0.951486	0.213943	0.375       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1040	-1,995.400	-5,496.893	2,651.169	-0.221136	-0.951486	0.213945	0.372       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1041	-1,995.457	-5,496.883	2,651.165	-0.221141	-0.951485	0.213944	0.374       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1042	-1,995.447	-5,496.876	2,651.191	-0.221141	-0.951485	0.213947	0.369       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1043	-1,995.437	-5,496.891	2,651.148	-0.221140	-0.951486	0.213943	0.375       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1044	-1,995.421	-5,496.881	2,651.176	-0.221138	-0.951486	0.213946	0.365       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1045	-1,995.456	-5,496.875	2,651.181	-0.221141	-0.951485	0.213946	0.369       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1046	-1,995.455	-5,496.878	2,651.179	-0.221141	-0.951485	0.213946	0.371       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1047	-1,995.437	-5,496.888	2,651.171	-0.221140	-0.951486	0.213945	0.374       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1048	-1,995.448	-5,496.883	2,651.170	-0.221141	-0.951485	0.213945	0.373       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1049	-1,995.439	-5,496.886	2,651.188	-0.221140	-0.951485	0.213947	0.376       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1050	-1,995.423	-5,496.893	2,651.147	-0.221138	-0.951486	0.213943	0.374       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1051	-1,995.439	-5,496.890	2,651.157	-0.221140	-0.951486	0.213944	0.375       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1052	-1,995.443	-5,496.885	2,651.174	-0.221140	-0.951485	0.213945	0.374       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1053	-1,995.437	-5,496.890	2,651.169	-0.221140	-0.951486	0.213945	0.376       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1054	-1,995.430	-5,496.892	2,651.159	-0.221139	-0.951486	0.213944	0.376       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1055	-1,995.435	-5,496.886	2,651.166	-0.221139	-0.951486	0.213944	0.371       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1056	-1,995.440	-5,496.886	2,651.179	-0.221140	-0.951485	0.213946	0.374       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1057	-1,995.401	-5,496.901	2,651.164	-0.221136	-0.951487	0.213944	0.379       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1058	-1,995.438	-5,496.889	2,651.194	-0.221140	-0.951485	0.213947	0.379       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1059	-1,995.444	-5,496.889	2,651.179	-0.221140	-0.951485	0.213946	0.378       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1060	-1,995.438	-5,496.893	2,651.152	-0.221140	-0.951486	0.213943	0.378       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1061	-1,995.438	-5,496.897	2,651.145	-0.221140	-0.951486	0.213942	0.381       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1062	-1,995.431	-5,496.895	2,651.159	-0.221139	-0.951486	0.213944	0.379       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1063	-1,995.437	-5,496.891	2,651.169	-0.221140	-0.951486	0.213945	0.377       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1064	-1,995.442	-5,496.891	2,651.196	-0.221140	-0.951485	0.213947	0.382       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1065	-1,995.446	-5,496.895	2,651.165	-0.221140	-0.951486	0.213944	0.383       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1066	-1,995.421	-5,496.903	2,651.145	-0.221138	-0.951487	0.213942	0.383       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1067	-1,995.449	-5,496.890	2,651.153	-0.221141	-0.951486	0.213943	0.377       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1068	-1,995.444	-5,496.890	2,651.169	-0.221140	-0.951486	0.213945	0.378       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1069	-1,995.433	-5,496.895	2,651.200	-0.221139	-0.951485	0.213947	0.385       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1070	-1,995.431	-5,496.898	2,651.179	-0.221139	-0.951486	0.213945	0.384       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1071	-1,995.440	-5,496.898	2,651.173	-0.221140	-0.951486	0.213945	0.385       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1072	-1,995.442	-5,496.897	2,651.159	-0.221140	-0.951486	0.213944	0.383       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1073	-1,995.430	-5,496.898	2,651.169	-0.221139	-0.951486	0.213945	0.382       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1074	-1,995.438	-5,496.902	2,651.152	-0.221139	-0.951486	0.213943	0.386       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1075	-1,995.440	-5,496.904	2,651.148	-0.221140	-0.951486	0.213942	0.389       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1076	-1,995.440	-5,496.900	2,651.156	-0.221140	-0.951486	0.213943	0.385       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1077	-1,995.435	-5,496.900	2,651.168	-0.221139	-0.951486	0.213944	0.386       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1078	-1,995.447	-5,496.898	2,651.177	-0.221140	-0.951485	0.213945	0.387       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1079	-1,995.456	-5,496.893	2,651.193	-0.221141	-0.951485	0.213947	0.388       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1080	-1,995.450	-5,496.896	2,651.174	-0.221141	-0.951485	0.213945	0.386       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1081	-1,995.457	-5,496.897	2,651.162	-0.221141	-0.951485	0.213944	0.387       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1082	-1,995.440	-5,496.896	2,651.198	-0.221140	-0.951485	0.213947	0.388       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1083	-1,995.442	-5,496.903	2,651.174	-0.221140	-0.951486	0.213945	0.391       	Device Position 1	38.1 	V20003907682
Checked	M2_Lower_Left	1084	-1,995.435	-5,496.903	2,651.198	-0.221139	-0.951485	0.213947	0.393       	Device Position 1	38.1 	V20003907682
